timestamp,open,high,low,close,volume,vwap
2023-06-07 05:00:00-04:00,52.68,53.8,52.04,52.72,866820.0,53.0188
2023-06-07 09:00:00-04:00,52.72,54.0,51.7,53.185,13540802.0,52.8957
2023-06-07 13:00:00-04:00,53.185,53.49,52.6,53.08,4092038.0,53.1101
2023-06-07 17:00:00-04:00,53.07,53.14,52.91,52.93,78997.0,53.0098
2023-06-08 01:00:00-04:00,52.86,52.88,52.6,52.62,7064.0,52.8058
2023-06-08 05:00:00-04:00,52.75,53.47,51.0,52.26,275467.0,52.1232
2023-06-08 09:00:00-04:00,52.31,54.83,51.85,53.439,8505203.0,53.5605
2023-06-08 13:00:00-04:00,53.44,55.05,53.3391,54.68,3737085.0,54.3971
2023-06-08 17:00:00-04:00,54.71,54.71,54.03,54.27,54673.0,54.4523
2023-06-09 01:00:00-04:00,54.6,54.77,54.3,54.53,4044.0,54.4856
2023-06-09 05:00:00-04:00,54.55,55.11,53.9,54.8397,223532.0,54.4561
2023-06-09 09:00:00-04:00,54.72,57.4199,52.4827,53.0767,10475143.0,54.8219
2023-06-09 13:00:00-04:00,53.09,53.93,52.82,53.4,3393320.0,53.3391
2023-06-09 17:00:00-04:00,53.39,53.45,53.2201,53.26,48067.0,53.3169
2023-06-12 01:00:00-04:00,52.11,52.98,51.2,51.73,61823.0,51.7065
2023-06-12 05:00:00-04:00,51.75,52.83,51.72,52.25,246184.0,52.2737
2023-06-12 09:00:00-04:00,52.3,52.93,50.1,50.84,8302469.0,51.0509
2023-06-12 13:00:00-04:00,50.8499,50.89,50.38,50.62,3581810.0,50.6332
2023-06-12 17:00:00-04:00,50.54,50.62,50.5,50.5,65840.0,50.5714
2023-06-13 01:00:00-04:00,50.9,51.64,50.9,51.64,17570.0,51.4186
2023-06-13 05:00:00-04:00,51.65,52.36,50.92,51.74,355800.0,51.6684
2023-06-13 09:00:00-04:00,51.72,52.6,50.52,51.57,6977819.0,51.3349
2023-06-13 13:00:00-04:00,51.5701,53.88,51.52,52.5,3962604.0,52.159
2023-06-13 17:00:00-04:00,52.9299,52.9299,52.31,52.45,53072.0,52.4538
2023-06-14 01:00:00-04:00,52.0,52.59,52.0,52.59,2479.0,52.4394
2023-06-14 05:00:00-04:00,52.55,53.09,52.23,52.8,115080.0,52.8084
2023-06-14 09:00:00-04:00,52.82,54.79,51.56,54.415,6057044.0,53.5952
2023-06-14 13:00:00-04:00,54.39,54.39,52.08,52.65,4638125.0,53.3856
2023-06-14 17:00:00-04:00,52.77,53.9,52.65,53.0,217801.0,53.4573
2023-06-15 01:00:00-04:00,52.98,52.98,52.15,52.18,23069.0,52.3875
2023-06-15 05:00:00-04:00,52.16,52.83,51.07,51.27,323684.0,51.4695
2023-06-15 09:00:00-04:00,51.33,53.5184,50.93,52.98,7189686.0,52.3143
2023-06-15 13:00:00-04:00,52.979,54.58,52.78,54.25,3647255.0,53.8599
2023-06-15 17:00:00-04:00,54.2,55.7,53.92,54.8,356561.0,55.0815
2023-06-16 01:00:00-04:00,54.88,55.75,54.7,55.65,35470.0,55.3751
2023-06-16 05:00:00-04:00,55.65,55.78,54.3,55.35,165094.0,55.404
2023-06-16 09:00:00-04:00,55.45,56.28,53.9,55.74,7762119.0,54.9632
2023-06-16 13:00:00-04:00,55.76,56.0499,54.95,55.5,4449676.0,55.5766
2023-06-16 17:00:00-04:00,55.59,55.59,55.2,55.25,36839.0,55.411
2023-06-20 01:00:00-04:00,55.61,56.0,55.61,55.76,16531.0,55.8625
2023-06-20 05:00:00-04:00,55.76,56.75,55.76,56.52,164720.0,56.2674
2023-06-20 09:00:00-04:00,56.52,57.35,53.63,55.98,7698142.0,55.4954
2023-06-20 13:00:00-04:00,55.995,57.94,55.995,57.35,5827205.0,57.1734
2023-06-20 17:00:00-04:00,57.3992,57.75,57.09,57.75,69979.0,57.45
2023-06-21 01:00:00-04:00,60.0,60.0,58.15,58.75,27608.0,58.8656
2023-06-21 05:00:00-04:00,58.74,60.0,57.09,58.42,353547.0,58.7573
2023-06-21 09:00:00-04:00,58.37,59.3,56.8201,57.94,15006820.0,58.2576
2023-06-21 13:00:00-04:00,57.96,58.63,57.46,57.69,4794313.0,57.9939
2023-06-21 17:00:00-04:00,57.868,58.1,57.57,58.01,70973.0,57.7443
2023-06-22 01:00:00-04:00,58.21,58.29,57.66,57.75,8083.0,57.9775
2023-06-22 05:00:00-04:00,57.87,58.3,57.57,57.9,168758.0,57.8136
2023-06-22 09:00:00-04:00,57.9,59.28,55.1,57.14,9426984.0,56.7577
2023-06-22 13:00:00-04:00,57.155,57.55,56.56,57.28,3026327.0,57.11
2023-06-22 17:00:00-04:00,57.32,57.45,57.26,57.4,43329.0,57.3549
2023-06-23 01:00:00-04:00,57.0,57.06,56.53,56.66,3968.0,56.8422
2023-06-23 05:00:00-04:00,56.58,57.2,56.28,56.6116,87459.0,56.8125
2023-06-23 09:00:00-04:00,56.642,61.2,55.75,60.5399,16219875.0,58.9005
2023-06-23 13:00:00-04:00,60.5399,61.89,60.33,61.292,9086069.0,61.2491
2023-06-23 17:00:00-04:00,61.29,61.47,60.8,60.8,81611.0,61.2508
2023-06-26 01:00:00-04:00,60.7,60.72,60.1,60.25,27378.0,60.4112
2023-06-26 05:00:00-04:00,60.49,61.2999,59.8,61.1,171162.0,60.732
2023-06-26 09:00:00-04:00,61.05,66.16,61.0,62.735,15698492.0,64.0852
2023-06-26 13:00:00-04:00,62.7201,63.3,61.6,61.926,4417079.0,62.519
2023-06-26 17:00:00-04:00,61.95,62.25,61.94,62.2,50793.0,62.055
2023-06-27 01:00:00-04:00,63.0,63.5,62.8,62.8,16323.0,63.1654
2023-06-27 05:00:00-04:00,62.95,63.85,62.28,63.4,149440.0,63.2931
2023-06-27 09:00:00-04:00,63.3301,67.46,62.84,67.07,13975410.0,65.5942
2023-06-27 13:00:00-04:00,67.09,70.3725,66.865,69.63,10020815.0,68.8141
2023-06-27 17:00:00-04:00,69.6,69.79,69.1,69.11,70220.0,69.453
2023-06-28 01:00:00-04:00,68.52,69.0,67.46,67.76,43867.0,67.9416
2023-06-28 05:00:00-04:00,67.8,69.29,67.51,67.85,206380.0,68.2476
2023-06-28 09:00:00-04:00,67.85,74.3107,67.68,70.44,16986392.0,71.7803
2023-06-28 13:00:00-04:00,70.44,71.49,69.5,70.84,5518407.0,70.7449
2023-06-28 17:00:00-04:00,70.89,70.9,70.7,70.88,53756.0,70.8401
2023-06-29 01:00:00-04:00,70.88,72.05,70.88,71.95,13616.0,71.7998
2023-06-29 05:00:00-04:00,72.07,73.25,70.99,72.28,281311.0,72.7383
2023-06-29 09:00:00-04:00,72.32,74.1781,71.4249,71.4975,9551022.0,72.8437
2023-06-29 13:00:00-04:00,71.48,72.7,70.8294,72.1,4532008.0,71.9328
2023-06-29 17:00:00-04:00,72.2295,72.5,72.0,72.5,30957.0,72.2577
2023-06-30 01:00:00-04:00,73.18,73.8,73.07,73.39,18962.0,73.4511
2023-06-30 05:00:00-04:00,73.39,74.5,73.0,74.24,245373.0,73.7863
2023-06-30 09:00:00-04:00,74.18,74.97,68.15,70.63,17577344.0,70.6753
2023-06-30 13:00:00-04:00,70.63,72.36,70.4,71.68,6450265.0,71.6546
2023-06-30 17:00:00-04:00,71.85,71.99,71.63,71.91,68483.0,71.8197
2023-07-03 01:00:00-04:00,73.0,73.33,72.51,72.51,19189.0,72.917
2023-07-03 05:00:00-04:00,72.66,73.02,71.55,72.3,200065.0,72.7309
2023-07-03 09:00:00-04:00,72.32,80.845,72.3,79.93,19099757.0,78.4727
2023-07-03 13:00:00-04:00,79.93,80.88,79.25,80.88,296759.0,80.1075
2023-07-05 01:00:00-04:00,80.88,80.9,77.5,77.82,51289.0,78.2158
2023-07-05 05:00:00-04:00,77.85,80.67,77.3,77.31,444215.0,77.8311
2023-07-05 09:00:00-04:00,77.3,78.85,76.16,78.49,9669842.0,77.5799
2023-07-05 13:00:00-04:00,78.5199,79.93,78.27,78.4,4205766.0,79.0167
2023-07-05 17:00:00-04:00,78.39,78.71,78.35,78.69,70366.0,78.5243
2023-07-06 01:00:00-04:00,78.06,79.49,78.0,79.35,33268.0,78.8297
2023-07-06 05:00:00-04:00,79.38,80.0,77.65,78.11,377429.0,79.0307
2023-07-06 09:00:00-04:00,78.07,78.49,74.52,76.94,7618885.0,76.1857
2023-07-06 13:00:00-04:00,76.9514,78.19,76.26,77.89,2856605.0,77.3511
2023-07-06 17:00:00-04:00,77.96,78.0993,76.0,76.7,56898.0,77.4616
2023-07-07 01:00:00-04:00,76.46,76.56,76.15,76.56,17342.0,76.4013
2023-07-07 05:00:00-04:00,76.57,78.4,76.56,77.79,183987.0,77.5918
2023-07-07 09:00:00-04:00,77.8,81.19,77.17,81.0012,8385022.0,79.8322
2023-07-07 13:00:00-04:00,81.0,81.16,78.24,78.75,4499353.0,79.5323
2023-07-07 17:00:00-04:00,78.75,79.1,78.7,78.8,35816.0,78.938
2023-07-10 01:00:00-04:00,78.64,78.99,78.05,78.1,12027.0,78.3756
2023-07-10 05:00:00-04:00,78.13,79.44,78.13,78.9842,106033.0,78.9308
2023-07-10 09:00:00-04:00,78.9,79.53,76.55,77.8237,5932933.0,77.7252
2023-07-10 13:00:00-04:00,77.82,81.75,77.54,81.09,4309537.0,79.8135
2023-07-10 17:00:00-04:00,81.09,81.18,79.7,80.54,112157.0,80.6348
2023-07-11 01:00:00-04:00,80.99,81.0,80.35,80.43,12224.0,80.5463
2023-07-11 05:00:00-04:00,80.46,80.98,79.79,80.42,121492.0,80.5889
2023-07-11 09:00:00-04:00,80.58,92.15,80.16,88.9,23222004.0,87.7956
2023-07-11 13:00:00-04:00,88.88,90.05,87.42,89.0,9441704.0,88.9523
2023-07-11 17:00:00-04:00,89.02,90.0,89.01,89.68,86679.0,89.4616
2023-07-12 01:00:00-04:00,89.0,89.97,88.32,89.44,27297.0,89.4955
2023-07-12 05:00:00-04:00,89.69,91.0,88.8,89.6,626460.0,89.672
2023-07-12 09:00:00-04:00,89.58,90.0,84.45,86.16,11992106.0,86.9927
2023-07-12 13:00:00-04:00,86.2,86.56,85.1801,86.0,3490866.0,85.9249
2023-07-12 17:00:00-04:00,85.9999,86.18,85.52,86.18,68524.0,85.8977
2023-07-13 01:00:00-04:00,84.98,84.98,84.15,84.73,49444.0,84.5922
2023-07-13 05:00:00-04:00,84.87,86.4,83.5,85.2,222227.0,84.9253
2023-07-13 09:00:00-04:00,85.07,95.5,83.42,95.03,26086435.0,90.5534
2023-07-13 13:00:00-04:00,95.0287,110.5,94.25,108.84,38113323.0,102.5107
2023-07-13 17:00:00-04:00,108.99,110.0,108.5,109.4,466635.0,109.212
2023-07-14 01:00:00-04:00,106.79,106.9,105.19,106.4,85804.0,106.0089
2023-07-14 05:00:00-04:00,106.39,109.65,101.4,105.61,814948.0,105.0859
2023-07-14 09:00:00-04:00,105.7,114.43,104.7,105.6888,28172355.0,109.1074
2023-07-14 13:00:00-04:00,105.7,105.88,101.22,105.3,12585095.0,103.8666
2023-07-14 17:00:00-04:00,105.4,105.9,104.62,105.88,123775.0,105.1647
2023-07-17 01:00:00-04:00,106.0,106.0,103.56,104.29,24794.0,104.5353
2023-07-17 05:00:00-04:00,104.84,105.9,103.12,104.63,211295.0,104.501
2023-07-17 09:00:00-04:00,104.63,109.48,103.5,107.04,12739963.0,106.3097
2023-07-17 13:00:00-04:00,107.0501,107.3878,103.87,105.3,5864008.0,105.3956
2023-07-17 17:00:00-04:00,105.2999,106.1993,105.1,105.97,78049.0,105.7283
2023-07-18 01:00:00-04:00,105.7,105.7,104.7,105.0,5442.0,105.0729
2023-07-18 05:00:00-04:00,104.81,106.01,104.3,104.44,164915.0,104.6961
2023-07-18 09:00:00-04:00,104.59,109.8499,103.8,104.42,10913032.0,106.8634
2023-07-18 13:00:00-04:00,104.49,105.5,101.9,104.45,6262162.0,103.8983
2023-07-18 17:00:00-04:00,104.59,104.66,104.33,104.59,18099.0,104.5282
2023-07-19 01:00:00-04:00,105.5,105.5,104.5,105.01,7367.0,104.9636
2023-07-19 05:00:00-04:00,104.99,106.5,104.51,106.35,153073.0,105.8485
2023-07-19 09:00:00-04:00,106.32,111.0633,105.081,106.215,10760313.0,107.524
2023-07-19 13:00:00-04:00,106.215,110.35,105.84,109.5,4669777.0,108.202
2023-07-19 17:00:00-04:00,109.6,109.69,107.04,108.0,81090.0,108.524
2023-07-20 01:00:00-04:00,108.95,109.37,108.5,108.99,21085.0,108.9619
2023-07-20 05:00:00-04:00,108.9,110.59,108.3,109.45,155209.0,109.9065
2023-07-20 09:00:00-04:00,109.44,111.88,103.5,105.375,8957275.0,106.6715
2023-07-20 13:00:00-04:00,105.34,105.3998,100.37,100.69,5731397.0,102.2916
2023-07-20 17:00:00-04:00,100.9,101.2497,100.01,100.01,49260.0,100.7441
2023-07-21 01:00:00-04:00,101.5,101.67,101.38,101.63,16846.0,101.5462
2023-07-21 05:00:00-04:00,101.54,102.8,100.01,102.61,141364.0,101.5535
2023-07-21 09:00:00-04:00,102.6,104.3337,98.71,101.0,6869657.0,101.1114
2023-07-21 13:00:00-04:00,101.0,102.32,99.74,100.52,3172347.0,101.0249
2023-07-21 17:00:00-04:00,100.57,100.8,100.44,100.6,24161.0,100.6411
2023-07-24 01:00:00-04:00,100.65,100.65,100.11,100.11,3150.0,100.4938
2023-07-24 05:00:00-04:00,100.07,101.0,97.56,97.8307,192963.0,98.256
2023-07-24 09:00:00-04:00,98.01,100.39,95.7001,98.9563,6755274.0,97.8898
2023-07-24 13:00:00-04:00,98.9201,100.37,98.53,99.3,2593163.0,99.4096
2023-07-24 17:00:00-04:00,99.35,99.4,99.0,99.07,11071.0,99.1372
2023-07-25 01:00:00-04:00,99.45,99.96,99.25,99.96,2296.0,99.4231
2023-07-25 05:00:00-04:00,99.97,100.0,99.2,99.3,41963.0,99.6285
2023-07-25 09:00:00-04:00,99.37,102.59,99.0,100.4,4470760.0,101.0144
2023-07-25 13:00:00-04:00,100.4172,100.94,97.4,97.82,2563816.0,99.3152
2023-07-25 17:00:00-04:00,97.8204,98.0,97.6,97.8,39418.0,97.8074
2023-07-26 01:00:00-04:00,98.24,98.24,98.1,98.11,1861.0,98.1539
2023-07-26 05:00:00-04:00,98.1,98.15,97.1,97.4,56963.0,97.4889
2023-07-26 09:00:00-04:00,97.3,100.7,97.2,99.52,3193119.0,99.2787
2023-07-26 13:00:00-04:00,99.465,101.32,98.5301,100.26,3071107.0,100.0201
2023-07-26 17:00:00-04:00,100.26,100.99,100.0,100.72,31576.0,100.3464
2023-07-27 01:00:00-04:00,101.03,101.66,101.03,101.66,11811.0,101.3701
2023-07-27 05:00:00-04:00,101.86,102.7,100.7,102.1,142804.0,102.2001
2023-07-27 09:00:00-04:00,102.15,102.7991,95.915,96.55,5783749.0,98.0267
2023-07-27 13:00:00-04:00,96.65,96.91,91.8,92.8,5989749.0,93.5324
2023-07-27 17:00:00-04:00,92.87,93.32,92.7,93.0,44919.0,92.8779
2023-07-28 01:00:00-04:00,93.7,94.52,93.7,94.52,6306.0,94.3881
2023-07-28 05:00:00-04:00,94.52,94.95,93.51,94.8,109582.0,94.4638
2023-07-28 09:00:00-04:00,94.8,96.92,93.55,96.04,4561802.0,95.769
2023-07-28 13:00:00-04:00,96.045,96.3,94.56,94.93,2331533.0,95.1564
2023-07-28 17:00:00-04:00,94.86,95.2,94.84,95.02,27539.0,95.0193
2023-07-31 01:00:00-04:00,94.5,94.78,93.56,94.78,17693.0,94.1622
2023-07-31 05:00:00-04:00,94.74,95.96,94.17,95.37,96871.0,95.0712
2023-07-31 09:00:00-04:00,95.3,100.2,94.39,97.99,5257228.0,97.9518
2023-07-31 13:00:00-04:00,97.99,98.74,92.5,97.15,2702662.0,97.6077
2023-07-31 17:00:00-04:00,97.15,97.58,96.0,97.1,82938.0,96.8353
2023-08-01 01:00:00-04:00,96.93,96.93,95.28,95.79,13122.0,95.79
2023-08-01 05:00:00-04:00,95.69,96.95,95.39,95.45,138753.0,95.8905
2023-08-01 09:00:00-04:00,95.45,96.1879,89.23,93.1,8628607.0,91.4947
2023-08-01 13:00:00-04:00,93.15,94.76,92.53,93.67,2552214.0,93.8498
2023-08-01 17:00:00-04:00,93.67,93.95,92.5,93.5,102175.0,93.3392
2023-08-02 01:00:00-04:00,92.73,93.15,91.02,91.62,26285.0,91.5993
2023-08-02 05:00:00-04:00,91.65,93.51,91.6,92.38,116012.0,92.7057
2023-08-02 09:00:00-04:00,92.5,95.4111,88.05,90.2471,7185251.0,90.9783
2023-08-02 13:00:00-04:00,90.3,91.3604,89.9,90.0,3087067.0,90.5838
2023-08-02 17:00:00-04:00,89.99,90.27,89.81,90.26,21642.0,90.0485
2023-08-03 01:00:00-04:00,89.2,89.38,88.77,89.23,10078.0,89.1614
2023-08-03 05:00:00-04:00,89.23,90.43,88.97,89.09,108466.0,89.5348
2023-08-03 09:00:00-04:00,89.05,93.0,88.35,92.27,4167986.0,91.1694
2023-08-03 13:00:00-04:00,92.344,101.31,86.8,92.0026,5435528.0,92.7195
2023-08-03 17:00:00-04:00,92.0,94.4,89.1,89.85,534094.0,91.3858
2023-08-04 01:00:00-04:00,90.79,92.3,90.79,91.83,20105.0,91.7869
2023-08-04 05:00:00-04:00,92.2,92.2,87.4,88.75,392528.0,89.3629
2023-08-04 09:00:00-04:00,88.68,94.29,86.9,90.0275,8138006.0,90.5158
2023-08-04 13:00:00-04:00,90.04,91.235,86.33,86.62,4390143.0,88.3217
2023-08-04 17:00:00-04:00,86.73,86.75,86.29,86.5,65617.0,86.5027
2023-08-07 01:00:00-04:00,87.2,87.8,87.2,87.6,3994.0,87.6713
2023-08-07 05:00:00-04:00,87.82,87.89,86.7,87.4001,123183.0,87.195
2023-08-07 09:00:00-04:00,87.4,87.47,82.0901,85.29,6727122.0,84.6981
2023-08-07 13:00:00-04:00,85.2298,87.07,84.44,85.8599,2805977.0,85.8796
2023-08-07 17:00:00-04:00,85.84,86.59,85.84,86.0,47944.0,86.1836
2023-08-08 01:00:00-04:00,85.84,86.4,85.73,85.97,2270.0,85.9574
2023-08-08 05:00:00-04:00,86.01,87.24,85.19,87.22,156757.0,86.4621
2023-08-08 09:00:00-04:00,87.12,88.33,84.55,87.54,5545503.0,86.7886
2023-08-08 13:00:00-04:00,87.4608,88.985,86.6701,88.35,3062998.0,88.0411
2023-08-08 17:00:00-04:00,88.33,88.8,87.81,88.01,63989.0,88.4079
2023-08-09 01:00:00-04:00,88.9,88.9,86.91,88.36,12931.0,88.0157
2023-08-09 05:00:00-04:00,88.42,89.0,88.08,89.0,194187.0,88.5212
2023-08-09 09:00:00-04:00,89.07,89.26,84.62,84.835,4783802.0,86.3471
2023-08-09 13:00:00-04:00,84.81,86.0,84.08,84.2097,2510289.0,85.0952
2023-08-09 17:00:00-04:00,84.39,84.4,83.88,84.0,57285.0,84.1084
2023-08-10 01:00:00-04:00,84.96,84.97,84.53,84.73,6919.0,84.8116
2023-08-10 05:00:00-04:00,84.71,85.2,83.9299,84.7,103386.0,84.6552
2023-08-10 09:00:00-04:00,84.84,88.49,83.73,83.91,4831969.0,85.9892
2023-08-10 13:00:00-04:00,83.9,84.19,82.51,83.4796,2626622.0,83.3239
2023-08-10 17:00:00-04:00,83.15,83.75,83.15,83.58,15776.0,83.5042
2023-08-11 01:00:00-04:00,84.0,84.0,83.4,83.49,2132.0,83.664
2023-08-11 05:00:00-04:00,83.6,83.73,82.3,82.4295,77318.0,83.01
2023-08-11 09:00:00-04:00,82.464,83.48,80.47,81.555,3417455.0,81.9102
2023-08-11 13:00:00-04:00,81.5715,81.9268,80.6,81.0,2158372.0,81.1896
2023-08-11 17:00:00-04:00,81.0,81.01,80.83,80.84,23202.0,80.9473
2023-08-14 01:00:00-04:00,81.19,81.38,80.76,81.3,4735.0,81.2628
2023-08-14 05:00:00-04:00,81.09,81.5,80.4,80.69,66240.0,80.9893
2023-08-14 09:00:00-04:00,80.69,81.99,78.91,81.53,3871318.0,80.5297
2023-08-14 13:00:00-04:00,81.5,81.75,80.2902,80.84,1656209.0,80.8023
2023-08-14 17:00:00-04:00,80.63,81.49,80.63,81.2,31419.0,80.906
2023-08-15 01:00:00-04:00,81.0,81.0,80.65,80.65,1651.0,80.7385
2023-08-15 05:00:00-04:00,81.0,81.65,79.8,80.8999,149787.0,80.3237
2023-08-15 09:00:00-04:00,80.6,83.1,79.8,80.38,4704391.0,81.149
2023-08-15 13:00:00-04:00,80.39,80.64,79.09,79.35,2366491.0,79.6726
2023-08-15 17:00:00-04:00,79.19,79.27,78.99,78.99,24754.0,79.1336
2023-08-16 01:00:00-04:00,79.18,79.39,79.18,79.3,1786.0,79.2858
2023-08-16 05:00:00-04:00,79.24,84.5,78.8,82.15,726527.0,82.5029
2023-08-16 09:00:00-04:00,82.2,83.35,77.8,78.78,6337632.0,80.3535
2023-08-16 13:00:00-04:00,78.8,80.2799,78.28,78.3847,2796250.0,79.319
2023-08-16 17:00:00-04:00,78.63,78.85,77.77,77.77,44199.0,78.3006
2023-08-17 01:00:00-04:00,78.08,78.68,78.08,78.27,9232.0,78.3848
2023-08-17 05:00:00-04:00,78.22,79.08,77.9281,78.8,92142.0,78.386
2023-08-17 09:00:00-04:00,78.5981,79.1846,75.71,77.55,5003566.0,77.3331
2023-08-17 13:00:00-04:00,77.5599,77.96,74.3338,74.5,3560192.0,76.3083
2023-08-17 17:00:00-04:00,74.59,74.86,71.0,73.9,438985.0,72.9221
2023-08-18 01:00:00-04:00,73.38,73.38,72.61,73.07,25873.0,72.9868
2023-08-18 05:00:00-04:00,73.33,74.0,71.64,71.76,218046.0,72.2653
2023-08-18 09:00:00-04:00,71.9975,75.25,71.556,73.32,5822789.0,73.7644
2023-08-18 13:00:00-04:00,73.32,75.1,72.75,73.06,3648472.0,73.7283
2023-08-18 17:00:00-04:00,73.15,73.3,73.05,73.3,34445.0,73.1272
2023-08-21 01:00:00-04:00,73.38,74.14,73.3,73.92,6401.0,73.9277
2023-08-21 05:00:00-04:00,74.1,74.28,73.52,73.69,48009.0,73.9065
2023-08-21 09:00:00-04:00,73.66,74.4862,72.1014,72.95,3477512.0,73.0677
2023-08-21 13:00:00-04:00,72.96,76.0299,72.6172,75.49,3783693.0,74.8616
2023-08-21 17:00:00-04:00,75.41,75.53,75.16,75.35,23423.0,75.734
2023-08-22 01:00:00-04:00,75.64,76.53,75.62,76.45,8253.0,76.0144
2023-08-22 05:00:00-04:00,76.4,77.57,75.64,76.7,139808.0,77.0302
2023-08-22 09:00:00-04:00,76.6,77.46,74.02,76.0696,3893157.0,75.0655
2023-08-22 13:00:00-04:00,76.06,76.3309,74.67,75.08,2111014.0,75.3933
2023-08-22 17:00:00-04:00,75.1,75.19,73.99,75.0,38790.0,74.6685
2023-08-23 01:00:00-04:00,75.74,75.84,75.6,75.78,2251.0,75.7163
2023-08-23 05:00:00-04:00,75.7,75.87,74.72,74.73,21978.0,75.1294
2023-08-23 09:00:00-04:00,74.6456,77.7,74.07,77.27,3617102.0,76.3787
2023-08-23 13:00:00-04:00,77.28,78.61,76.9379,78.49,2560903.0,77.6798
2023-08-23 17:00:00-04:00,78.44,78.55,77.4,78.49,56837.0,78.0234
2023-08-24 01:00:00-04:00,78.99,79.31,78.71,78.9,12022.0,78.9706
2023-08-24 05:00:00-04:00,79.0,79.09,77.62,77.84,144846.0,78.0834
2023-08-24 09:00:00-04:00,77.9,78.0372,73.38,74.6001,3355090.0,75.121
2023-08-24 13:00:00-04:00,74.67,75.03,73.46,73.77,1898027.0,74.1959
2023-08-24 17:00:00-04:00,73.4445,73.71,73.4445,73.55,7643.0,73.616
2023-08-25 01:00:00-04:00,73.4,73.71,73.3,73.71,4980.0,73.4463
2023-08-25 05:00:00-04:00,73.56,74.24,72.6,73.76,58482.0,73.4725
2023-08-25 09:00:00-04:00,73.8998,75.59,72.41,74.2751,3326761.0,73.8914
2023-08-25 13:00:00-04:00,74.25,75.18,73.54,74.39,1305136.0,74.3606
2023-08-25 17:00:00-04:00,74.32,74.43,74.25,74.43,12960.0,74.3079
2023-08-28 01:00:00-04:00,74.36,74.55,74.33,74.55,3076.0,74.4183
2023-08-28 05:00:00-04:00,74.43,75.3,74.3,75.25,54978.0,74.801
2023-08-28 09:00:00-04:00,75.35,75.35,73.13,73.67,2136621.0,73.8462
2023-08-28 13:00:00-04:00,73.65,73.99,73.05,73.6,1519305.0,73.5235
2023-08-28 17:00:00-04:00,73.61,73.71,73.55,73.71,5493.0,73.6434
2023-08-29 01:00:00-04:00,73.94,74.19,73.94,74.15,2010.0,74.0552
2023-08-29 05:00:00-04:00,73.95,74.19,73.5,73.65,17056.0,73.9011
2023-08-29 09:00:00-04:00,73.5005,86.26,73.17,84.19,18427719.0,82.6265
2023-08-29 13:00:00-04:00,84.19,86.19,83.7412,84.6499,5301374.0,84.9048
2023-08-29 17:00:00-04:00,84.65,85.24,84.48,85.09,60690.0,84.9499
2023-08-30 01:00:00-04:00,83.98,84.9,83.06,83.97,23259.0,84.0255
2023-08-30 05:00:00-04:00,83.72,84.95,83.21,83.99,123177.0,83.96
2023-08-30 09:00:00-04:00,83.8,86.5,82.5743,84.6246,6503442.0,84.6597
2023-08-30 13:00:00-04:00,84.59,84.59,83.08,83.92,2624213.0,83.8537
2023-08-30 17:00:00-04:00,83.75,83.99,83.7,83.84,16646.0,83.8607
2023-08-31 01:00:00-04:00,84.5,84.5,84.2,84.33,2979.0,84.3905
2023-08-31 05:00:00-04:00,84.0,84.91,83.8,84.446,86579.0,84.2738
2023-08-31 09:00:00-04:00,84.33,84.57,79.1819,79.25,4687583.0,81.9504
2023-08-31 13:00:00-04:00,79.25,80.29,78.9,79.49,3201203.0,79.659
2023-08-31 17:00:00-04:00,79.21,79.4,78.62,79.4,60303.0,79.1793
2023-09-01 01:00:00-04:00,79.09,79.65,79.09,79.13,3778.0,79.5192
2023-09-01 05:00:00-04:00,79.42,80.4475,79.22,80.4475,91792.0,79.8802
2023-09-01 09:00:00-04:00,80.45,80.5,77.575,78.66,3126989.0,78.6985
2023-09-01 13:00:00-04:00,78.6646,78.85,77.15,78.0,3202715.0,77.8428
2023-09-01 17:00:00-04:00,78.09,78.22,77.8,77.8,13864.0,78.0554
2023-09-05 01:00:00-04:00,77.1,77.56,77.0,77.5,6763.0,77.2713
2023-09-05 05:00:00-04:00,77.49,78.26,76.7,78.0,68752.0,77.7507
2023-09-05 09:00:00-04:00,78.05,79.29,76.28,77.2,3047437.0,77.6457
2023-09-05 13:00:00-04:00,77.16,77.76,76.96,77.46,1682134.0,77.3796
2023-09-05 17:00:00-04:00,77.59,77.8,77.21,77.8,9920.0,77.5748
2023-09-06 01:00:00-04:00,77.42,77.79,77.42,77.77,5551.0,77.6936
2023-09-06 05:00:00-04:00,77.75,78.11,77.55,77.6,47334.0,77.8101
2023-09-06 09:00:00-04:00,77.6,79.97,76.75,77.42,4049461.0,78.1842
2023-09-06 13:00:00-04:00,77.41,79.8,76.91,78.34,2330878.0,78.6452
2023-09-06 17:00:00-04:00,78.35,78.36,77.9,77.9,34241.0,78.107
2023-09-07 01:00:00-04:00,77.88,78.06,77.6,77.8,6305.0,77.8334
2023-09-07 05:00:00-04:00,77.91,78.37,76.65,76.9,66320.0,77.0859
2023-09-07 09:00:00-04:00,76.8,80.855,75.4564,80.1,3435293.0,78.0714
2023-09-07 13:00:00-04:00,80.1266,82.07,79.7319,82.0,2600709.0,81.3171
2023-09-07 17:00:00-04:00,81.99,82.97,81.75,82.5,52041.0,82.4227
2023-09-08 01:00:00-04:00,83.08,83.2,82.5,82.72,6467.0,82.7158
2023-09-08 05:00:00-04:00,82.35,83.53,80.95,81.58,79417.0,81.7479
